frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"286","14:54:56.618102","52","1","100.64.0.5","33996","8.997441000","0","9697","5000","9.108434000"
"287","14:54:56.618141","100","9697","172.26.191.172","5000","8.997480000","48","1","33996","9.108473000"
"288","14:54:56.618150","100","9745","172.26.191.172","5000","8.997489000","48","1","33996","9.108482000"
"289","14:54:56.618162","100","9793","172.26.191.172","5000","8.997501000","48","1","33996","9.108494000"
"290","14:54:56.618164","100","9841","172.26.191.172","5000","8.997503000","48","1","33996","9.108496000"
"291","14:54:56.618170","100","9889","172.26.191.172","5000","8.997509000","48","1","33996","9.108502000"
"292","14:54:56.618171","100","9937","172.26.191.172","5000","8.997510000","48","1","33996","9.108503000"
"293","14:54:56.618176","100","9985","172.26.191.172","5000","8.997515000","48","1","33996","9.108508000"
"294","14:54:56.868498","52","1","100.64.0.5","33996","9.247837000","0","10033","5000","9.358830000"
"295","14:54:56.868540","100","10033","172.26.191.172","5000","9.247879000","48","1","33996","9.358872000"
"296","14:54:56.868550","100","10081","172.26.191.172","5000","9.247889000","48","1","33996","9.358882000"
"297","14:54:56.868562","100","10129","172.26.191.172","5000","9.247901000","48","1","33996","9.358894000"
"298","14:54:56.868564","100","10177","172.26.191.172","5000","9.247903000","48","1","33996","9.358896000"
"299","14:54:56.868571","100","10225","172.26.191.172","5000","9.247910000","48","1","33996","9.358903000"
"300","14:54:56.868572","100","10273","172.26.191.172","5000","9.247911000","48","1","33996","9.358904000"
"301","14:54:56.868579","100","10321","172.26.191.172","5000","9.247918000","48","1","33996","9.358911000"
"302","14:54:56.868580","100","10369","172.26.191.172","5000","9.247919000","48","1","33996","9.358912000"
"303","14:54:57.117941","52","1","100.64.0.5","33996","9.497280000","0","10369","5000","9.608273000"
"304","14:54:57.117984","100","10417","172.26.191.172","5000","9.497323000","48","1","33996","9.608316000"
"305","14:54:57.117994","100","10465","172.26.191.172","5000","9.497333000","48","1","33996","9.608326000"
"306","14:54:57.118007","100","10513","172.26.191.172","5000","9.497346000","48","1","33996","9.608339000"
"307","14:54:57.118008","100","10561","172.26.191.172","5000","9.497347000","48","1","33996","9.608340000"
"308","14:54:57.118015","100","10609","172.26.191.172","5000","9.497354000","48","1","33996","9.608347000"
"309","14:54:57.118016","100","10657","172.26.191.172","5000","9.497355000","48","1","33996","9.608348000"
"310","14:54:57.324492","100","10705","172.26.191.172","5000","9.703831000","48","1","33996","9.814824000"
"311","14:54:57.368189","64","1","100.64.0.5","33996","9.747528000","0","10369","5000","9.858521000"
"312","14:54:57.368221","100","10369","172.26.191.172","5000","9.747560000","48","1","33996","9.858553000"
"313","14:54:57.368245","64","1","100.64.0.5","33996","9.747584000","0","10369","5000","9.858577000"
"314","14:54:57.368259","64","1","100.64.0.5","33996","9.747598000","0","10369","5000","9.858591000"
"315","14:54:57.368273","100","10753","172.26.191.172","5000","9.747612000","48","1","33996","9.858605000"
"316","14:54:57.368275","100","10801","172.26.191.172","5000","9.747614000","48","1","33996","9.858607000"
"317","14:54:57.618119","52","1","100.64.0.5","33996","9.997458000","0","10753","5000","10.108451000"
"318","14:54:57.618159","100","10849","172.26.191.172","5000","9.997498000","48","1","33996","10.108491000"
"319","14:54:57.618168","100","10897","172.26.191.172","5000","9.997507000","48","1","33996","10.108500000"
"320","14:54:57.618182","52","1","100.64.0.5","33996","9.997521000","0","10849","5000","10.108514000"
"321","14:54:57.618192","100","10945","172.26.191.172","5000","9.997531000","48","1","33996","10.108524000"
"322","14:54:57.618194","100","10993","172.26.191.172","5000","9.997533000","48","1","33996","10.108526000"
"323","14:54:57.618199","100","11041","172.26.191.172","5000","9.997538000","48","1","33996","10.108531000"
"324","14:54:57.868572","52","1","100.64.0.5","33996","10.247911000","0","11089","5000","10.358904000"
"325","14:54:57.868612","100","11089","172.26.191.172","5000","10.247951000","48","1","33996","10.358944000"
"326","14:54:57.868622","100","11137","172.26.191.172","5000","10.247961000","48","1","33996","10.358954000"
"327","14:54:57.868634","100","11185","172.26.191.172","5000","10.247973000","48","1","33996","10.358966000"
"328","14:54:57.868636","100","11233","172.26.191.172","5000","10.247975000","48","1","33996","10.358968000"
"329","14:54:57.868643","100","11281","172.26.191.172","5000","10.247982000","48","1","33996","10.358975000"
"330","14:54:57.868645","100","11329","172.26.191.172","5000","10.247984000","48","1","33996","10.358977000"
"331","14:54:58.118416","52","1","100.64.0.5","33996","10.497755000","0","11377","5000","10.608748000"
"332","14:54:58.118457","100","11377","172.26.191.172","5000","10.497796000","48","1","33996","10.608789000"
"333","14:54:58.118467","100","11425","172.26.191.172","5000","10.497806000","48","1","33996","10.608799000"
"334","14:54:58.118480","100","11473","172.26.191.172","5000","10.497819000","48","1","33996","10.608812000"
"335","14:54:58.118481","100","11521","172.26.191.172","5000","10.497820000","48","1","33996","10.608813000"
"336","14:54:58.118488","100","11569","172.26.191.172","5000","10.497827000","48","1","33996","10.608820000"
"337","14:54:58.118490","100","11617","172.26.191.172","5000","10.497829000","48","1","33996","10.608822000"
"338","14:54:58.118496","100","11665","172.26.191.172","5000","10.497835000","48","1","33996","10.608828000"
"339","14:54:58.368411","52","1","100.64.0.5","33996","10.747750000","0","11713","5000","10.858743000"
"340","14:54:58.368449","100","11713","172.26.191.172","5000","10.747788000","48","1","33996","10.858781000"
"341","14:54:58.368458","100","11761","172.26.191.172","5000","10.747797000","48","1","33996","10.858790000"
"342","14:54:58.368469","100","11809","172.26.191.172","5000","10.747808000","48","1","33996","10.858801000"
"343","14:54:58.368471","100","11857","172.26.191.172","5000","10.747810000","48","1","33996","10.858803000"
"344","14:54:58.368477","100","11905","172.26.191.172","5000","10.747816000","48","1","33996","10.858809000"
"345","14:54:58.368478","100","11953","172.26.191.172","5000","10.747817000","48","1","33996","10.858810000"
"346","14:54:58.368484","100","12001","172.26.191.172","5000","10.747823000","48","1","33996","10.858816000"
"347","14:54:58.368485","100","12049","172.26.191.172","5000","10.747824000","48","1","33996","10.858817000"
"348","14:54:58.618414","52","1","100.64.0.5","33996","10.997753000","0","12049","5000","11.108746000"
"349","14:54:58.618453","100","12097","172.26.191.172","5000","10.997792000","48","1","33996","11.108785000"
"350","14:54:58.618462","100","12145","172.26.191.172","5000","10.997801000","48","1","33996","11.108794000"
"351","14:54:58.618472","100","12193","172.26.191.172","5000","10.997811000","48","1","33996","11.108804000"
"352","14:54:58.618474","100","12241","172.26.191.172","5000","10.997813000","48","1","33996","11.108806000"
"353","14:54:58.618480","100","12289","172.26.191.172","5000","10.997819000","48","1","33996","11.108812000"
"354","14:54:58.618481","100","12337","172.26.191.172","5000","10.997820000","48","1","33996","11.108813000"
"355","14:54:58.824570","100","12385","172.26.191.172","5000","11.203909000","48","1","33996","11.314902000"
"356","14:54:58.867922","64","1","100.64.0.5","33996","11.247261000","0","12049","5000","11.358254000"
"357","14:54:58.867953","100","12049","172.26.191.172","5000","11.247292000","48","1","33996","11.358285000"
"358","14:54:58.867978","64","1","100.64.0.5","33996","11.247317000","0","12049","5000","11.358310000"
"359","14:54:58.867991","64","1","100.64.0.5","33996","11.247330000","0","12049","5000","11.358323000"
"360","14:54:58.868006","100","12433","172.26.191.172","5000","11.247345000","48","1","33996","11.358338000"
"361","14:54:58.868008","100","12481","172.26.191.172","5000","11.247347000","48","1","33996","11.358340000"
"362","14:54:59.117998","52","1","100.64.0.5","33996","11.497337000","0","12433","5000","11.608330000"
"363","14:54:59.118042","100","12529","172.26.191.172","5000","11.497381000","48","1","33996","11.608374000"
"364","14:54:59.118052","100","12577","172.26.191.172","5000","11.497391000","48","1","33996","11.608384000"
"365","14:54:59.118069","52","1","100.64.0.5","33996","11.497408000","0","12529","5000","11.608401000"
"366","14:54:59.118081","100","12625","172.26.191.172","5000","11.497420000","48","1","33996","11.608413000"
"367","14:54:59.118083","100","12673","172.26.191.172","5000","11.497422000","48","1","33996","11.608415000"
"368","14:54:59.118089","100","12721","172.26.191.172","5000","11.497428000","48","1","33996","11.608421000"
"369","14:54:59.368667","52","1","100.64.0.5","33996","11.748006000","0","12769","5000","11.858999000"
"370","14:54:59.368707","100","12769","172.26.191.172","5000","11.748046000","48","1","33996","11.859039000"
"371","14:54:59.368717","100","12817","172.26.191.172","5000","11.748056000","48","1","33996","11.859049000"
"372","14:54:59.368730","100","12865","172.26.191.172","5000","11.748069000","48","1","33996","11.859062000"
"373","14:54:59.368732","100","12913","172.26.191.172","5000","11.748071000","48","1","33996","11.859064000"
"374","14:54:59.368739","100","12961","172.26.191.172","5000","11.748078000","48","1","33996","11.859071000"
"375","14:54:59.368740","100","13009","172.26.191.172","5000","11.748079000","48","1","33996","11.859072000"
"376","14:54:59.617927","52","1","100.64.0.5","33996","11.997266000","0","13057","5000","12.108259000"
"377","14:54:59.617968","100","13057","172.26.191.172","5000","11.997307000","48","1","33996","12.108300000"
"378","14:54:59.617978","100","13105","172.26.191.172","5000","11.997317000","48","1","33996","12.108310000"
"379","14:54:59.617991","100","13153","172.26.191.172","5000","11.997330000","48","1","33996","12.108323000"
"380","14:54:59.617993","100","13201","172.26.191.172","5000","11.997332000","48","1","33996","12.108325000"
"381","14:54:59.618000","100","13249","172.26.191.172","5000","11.997339000","48","1","33996","12.108332000"
"382","14:54:59.618001","100","13297","172.26.191.172","5000","11.997340000","48","1","33996","12.108333000"
"383","14:54:59.618007","100","13345","172.26.191.172","5000","11.997346000","48","1","33996","12.108339000"
"384","14:54:59.868415","52","1","100.64.0.5","33996","12.247754000","0","13393","5000","12.358747000"
"385","14:54:59.868457","100","13393","172.26.191.172","5000","12.247796000","48","1","33996","12.358789000"
"386","14:54:59.868468","100","13441","172.26.191.172","5000","12.247807000","48","1","33996","12.358800000"
"387","14:54:59.868480","100","13489","172.26.191.172","5000","12.247819000","48","1","33996","12.358812000"
"388","14:54:59.868482","100","13537","172.26.191.172","5000","12.247821000","48","1","33996","12.358814000"
"389","14:54:59.868489","100","13585","172.26.191.172","5000","12.247828000","48","1","33996","12.358821000"
"390","14:54:59.868491","100","13633","172.26.191.172","5000","12.247830000","48","1","33996","12.358823000"
"391","14:54:59.868497","100","13681","172.26.191.172","5000","12.247836000","48","1","33996","12.358829000"
"392","14:54:59.868499","100","13729","172.26.191.172","5000","12.247838000","48","1","33996","12.358831000"
"393","14:55:00.118434","52","1","100.64.0.5","33996","12.497773000","0","13729","5000","12.608766000"
"394","14:55:00.118473","100","13777","172.26.191.172","5000","12.497812000","48","1","33996","12.608805000"
"395","14:55:00.118482","100","13825","172.26.191.172","5000","12.497821000","48","1","33996","12.608814000"
"396","14:55:00.118493","100","13873","172.26.191.172","5000","12.497832000","48","1","33996","12.608825000"
"397","14:55:00.118495","100","13921","172.26.191.172","5000","12.497834000","48","1","33996","12.608827000"
"398","14:55:00.118501","100","13969","172.26.191.172","5000","12.497840000","48","1","33996","12.608833000"
"399","14:55:00.118502","100","14017","172.26.191.172","5000","12.497841000","48","1","33996","12.608834000"
"400","14:55:00.324589","100","14065","172.26.191.172","5000","12.703928000","48","1","33996","12.814921000"
"401","14:55:00.368329","64","1","100.64.0.5","33996","12.747668000","0","13729","5000","12.858661000"
"402","14:55:00.368357","100","13729","172.26.191.172","5000","12.747696000","48","1","33996","12.858689000"
"403","14:55:00.368375","64","1","100.64.0.5","33996","12.747714000","0","13729","5000","12.858707000"
"404","14:55:00.368383","64","1","100.64.0.5","33996","12.747722000","0","13729","5000","12.858715000"
"405","14:55:00.368391","100","14113","172.26.191.172","5000","12.747730000","48","1","33996","12.858723000"
"406","14:55:00.368392","100","14161","172.26.191.172","5000","12.747731000","48","1","33996","12.858724000"
"407","14:55:00.618046","52","1","100.64.0.5","33996","12.997385000","0","14113","5000","13.108378000"
"408","14:55:00.618090","100","14209","172.26.191.172","5000","12.997429000","48","1","33996","13.108422000"
"409","14:55:00.618099","100","14257","172.26.191.172","5000","12.997438000","48","1","33996","13.108431000"
"410","14:55:00.618115","52","1","100.64.0.5","33996","12.997454000","0","14209","5000","13.108447000"
"411","14:55:00.618126","100","14305","172.26.191.172","5000","12.997465000","48","1","33996","13.108458000"
"412","14:55:00.618127","100","14353","172.26.191.172","5000","12.997466000","48","1","33996","13.108459000"
"413","14:55:00.618132","100","14401","172.26.191.172","5000","12.997471000","48","1","33996","13.108464000"
"414","14:55:00.809793","48",,,,,,,,"13.300125000"
"415","14:55:00.867774","52","1","100.64.0.5","33996","13.247113000","0","14449","5000","13.358106000"
"416","14:55:00.867811","100","14449","172.26.191.172","5000","13.247150000","48","1","33996","13.358143000"
"417","14:55:00.867820","100","14497","172.26.191.172","5000","13.247159000","48","1","33996","13.358152000"
"418","14:55:00.867831","100","14545","172.26.191.172","5000","13.247170000","48","1","33996","13.358163000"
"419","14:55:00.867833","100","14593","172.26.191.172","5000","13.247172000","48","1","33996","13.358165000"
"420","14:55:00.867839","100","14641","172.26.191.172","5000","13.247178000","48","1","33996","13.358171000"
"421","14:55:00.867840","100","14689","172.26.191.172","5000","13.247179000","48","1","33996","13.358172000"
"422","14:55:01.118034","52","1","100.64.0.5","33996","13.497373000","0","14737","5000","13.608366000"
"423","14:55:01.118071","100","14737","172.26.191.172","5000","13.497410000","48","1","33996","13.608403000"
"424","14:55:01.118081","100","14785","172.26.191.172","5000","13.497420000","48","1","33996","13.608413000"
"425","14:55:01.118092","100","14833","172.26.191.172","5000","13.497431000","48","1","33996","13.608424000"
"426","14:55:01.118094","100","14881","172.26.191.172","5000","13.497433000","48","1","33996","13.608426000"
"427","14:55:01.118100","100","14929","172.26.191.172","5000","13.497439000","48","1","33996","13.608432000"
"428","14:55:01.118101","100","14977","172.26.191.172","5000","13.497440000","48","1","33996","13.608433000"
"429","14:55:01.118107","100","15025","172.26.191.172","5000","13.497446000","48","1","33996","13.608439000"
"430","14:55:01.367975","52","1","100.64.0.5","33996","13.747314000","0","15073","5000","13.858307000"
"431","14:55:01.368013","100","15073","172.26.191.172","5000","13.747352000","48","1","33996","13.858345000"
"432","14:55:01.368022","100","15121","172.26.191.172","5000","13.747361000","48","1","33996","13.858354000"
"433","14:55:01.368034","100","15169","172.26.191.172","5000","13.747373000","48","1","33996","13.858366000"
"434","14:55:01.368035","100","15217","172.26.191.172","5000","13.747374000","48","1","33996","13.858367000"
"435","14:55:01.368042","100","15265","172.26.191.172","5000","13.747381000","48","1","33996","13.858374000"
"436","14:55:01.368043","100","15313","172.26.191.172","5000","13.747382000","48","1","33996","13.858375000"
"437","14:55:01.368049","100","15361","172.26.191.172","5000","13.747388000","48","1","33996","13.858381000"
"438","14:55:01.368050","100","15409","172.26.191.172","5000","13.747389000","48","1","33996","13.858382000"
"439","14:55:01.618172","52","1","100.64.0.5","33996","13.997511000","0","15409","5000","14.108504000"
"440","14:55:01.618214","100","15457","172.26.191.172","5000","13.997553000","48","1","33996","14.108546000"
"441","14:55:01.618225","100","15505","172.26.191.172","5000","13.997564000","48","1","33996","14.108557000"
"442","14:55:01.618237","100","15553","172.26.191.172","5000","13.997576000","48","1","33996","14.108569000"
"443","14:55:01.618239","100","15601","172.26.191.172","5000","13.997578000","48","1","33996","14.108571000"
"444","14:55:01.618245","100","15649","172.26.191.172","5000","13.997584000","48","1","33996","14.108577000"
"445","14:55:01.618247","100","15697","172.26.191.172","5000","13.997586000","48","1","33996","14.108579000"
"446","14:55:01.824534","100","15745","172.26.191.172","5000","14.203873000","48","1","33996","14.314866000"
"447","14:55:01.867842","64","1","100.64.0.5","33996","14.247181000","0","15409","5000","14.358174000"
"448","14:55:01.867874","100","15409","172.26.191.172","5000","14.247213000","48","1","33996","14.358206000"
"449","14:55:01.867898","64","1","100.64.0.5","33996","14.247237000","0","15409","5000","14.358230000"
"450","14:55:01.867911","64","1","100.64.0.5","33996","14.247250000","0","15409","5000","14.358243000"
"451","14:55:01.867925","100","15793","172.26.191.172","5000","14.247264000","48","1","33996","14.358257000"
"452","14:55:01.867927","100","15841","172.26.191.172","5000","14.247266000","48","1","33996","14.358259000"
"453","14:55:02.117946","52","1","100.64.0.5","33996","14.497285000","0","15793","5000","14.608278000"
"454","14:55:02.117990","100","15889","172.26.191.172","5000","14.497329000","48","1","33996","14.608322000"
"455","14:55:02.118001","100","15937","172.26.191.172","5000","14.497340000","48","1","33996","14.608333000"
"456","14:55:02.118017","52","1","100.64.0.5","33996","14.497356000","0","15889","5000","14.608349000"
"457","14:55:02.118029","100","15985","172.26.191.172","5000","14.497368000","48","1","33996","14.608361000"
"458","14:55:02.118031","100","16033","172.26.191.172","5000","14.497370000","48","1","33996","14.608363000"
"459","14:55:02.118037","100","16081","172.26.191.172","5000","14.497376000","48","1","33996","14.608369000"
"460","14:55:02.367918","52","1","100.64.0.5","33996","14.747257000","0","16129","5000","14.858250000"
"461","14:55:02.367959","100","16129","172.26.191.172","5000","14.747298000","48","1","33996","14.858291000"
"462","14:55:02.367969","100","16177","172.26.191.172","5000","14.747308000","48","1","33996","14.858301000"
"463","14:55:02.367982","100","16225","172.26.191.172","5000","14.747321000","48","1","33996","14.858314000"
"464","14:55:02.367984","100","16273","172.26.191.172","5000","14.747323000","48","1","33996","14.858316000"
"465","14:55:02.367990","100","16321","172.26.191.172","5000","14.747329000","48","1","33996","14.858322000"
"466","14:55:02.367992","100","16369","172.26.191.172","5000","14.747331000","48","1","33996","14.858324000"
"467","14:55:02.618054","52","1","100.64.0.5","33996","14.997393000","0","16417","5000","15.108386000"
"468","14:55:02.618091","100","16417","172.26.191.172","5000","14.997430000","48","1","33996","15.108423000"
"469","14:55:02.618100","100","16465","172.26.191.172","5000","14.997439000","48","1","33996","15.108432000"
"470","14:55:02.618112","100","16513","172.26.191.172","5000","14.997451000","48","1","33996","15.108444000"
"471","14:55:02.618113","100","16561","172.26.191.172","5000","14.997452000","48","1","33996","15.108445000"
"472","14:55:02.618119","100","16609","172.26.191.172","5000","14.997458000","48","1","33996","15.108451000"
"473","14:55:02.618121","100","16657","172.26.191.172","5000","14.997460000","48","1","33996","15.108453000"
"474","14:55:02.618126","100","16705","172.26.191.172","5000","14.997465000","48","1","33996","15.108458000"
"475","14:55:02.867972","52","1","100.64.0.5","33996","15.247311000","0","16753","5000","15.358304000"
"476","14:55:02.868009","100","16753","172.26.191.172","5000","15.247348000","48","1","33996","15.358341000"
"477","14:55:02.868018","100","16801","172.26.191.172","5000","15.247357000","48","1","33996","15.358350000"
"478","14:55:02.868030","100","16849","172.26.191.172","5000","15.247369000","48","1","33996","15.358362000"
"479","14:55:02.868031","100","16897","172.26.191.172","5000","15.247370000","48","1","33996","15.358363000"
"480","14:55:02.868038","100","16945","172.26.191.172","5000","15.247377000","48","1","33996","15.358370000"
"481","14:55:02.868039","100","16993","172.26.191.172","5000","15.247378000","48","1","33996","15.358371000"
"482","14:55:02.868045","100","17041","172.26.191.172","5000","15.247384000","48","1","33996","15.358377000"
"483","14:55:02.868046","100","17089","172.26.191.172","5000","15.247385000","48","1","33996","15.358378000"
"484","14:55:03.118512","52","1","100.64.0.5","33996","15.497851000","0","17089","5000","15.608844000"
"485","14:55:03.118551","100","17137","172.26.191.172","5000","15.497890000","48","1","33996","15.608883000"
"486","14:55:03.118560","100","17185","172.26.191.172","5000","15.497899000","48","1","33996","15.608892000"
"487","14:55:03.118571","100","17233","172.26.191.172","5000","15.497910000","48","1","33996","15.608903000"
"488","14:55:03.118573","100","17281","172.26.191.172","5000","15.497912000","48","1","33996","15.608905000"
"489","14:55:03.118579","100","17329","172.26.191.172","5000","15.497918000","48","1","33996","15.608911000"
"490","14:55:03.118580","100","17377","172.26.191.172","5000","15.497919000","48","1","33996","15.608912000"
"491","14:55:03.328428","100","17425","172.26.191.172","5000","15.707767000","48","1","33996","15.818760000"
"492","14:55:03.368295","64","1","100.64.0.5","33996","15.747634000","0","17089","5000","15.858627000"
"493","14:55:03.368327","100","17089","172.26.191.172","5000","15.747666000","48","1","33996","15.858659000"
"494","14:55:03.368376","64","1","100.64.0.5","33996","15.747715000","0","17089","5000","15.858708000"
"495","14:55:03.368390","64","1","100.64.0.5","33996","15.747729000","0","17089","5000","15.858722000"
"496","14:55:03.368405","100","17473","172.26.191.172","5000","15.747744000","48","1","33996","15.858737000"
"497","14:55:03.368407","100","17521","172.26.191.172","5000","15.747746000","48","1","33996","15.858739000"
"498","14:55:03.617965","52","1","100.64.0.5","33996","15.997304000","0","17473","5000","16.108297000"
"499","14:55:03.618009","100","17569","172.26.191.172","5000","15.997348000","48","1","33996","16.108341000"
"500","14:55:03.618020","100","17617","172.26.191.172","5000","15.997359000","48","1","33996","16.108352000"
"501","14:55:03.618036","52","1","100.64.0.5","33996","15.997375000","0","17569","5000","16.108368000"
"502","14:55:03.618048","100","17665","172.26.191.172","5000","15.997387000","48","1","33996","16.108380000"
"503","14:55:03.618049","100","17713","172.26.191.172","5000","15.997388000","48","1","33996","16.108381000"
"504","14:55:03.618056","100","17761","172.26.191.172","5000","15.997395000","48","1","33996","16.108388000"
"505","14:55:03.867793","52","1","100.64.0.5","33996","16.247132000","0","17809","5000","16.358125000"
"506","14:55:03.867834","100","17809","172.26.191.172","5000","16.247173000","48","1","33996","16.358166000"
"507","14:55:03.867845","100","17857","172.26.191.172","5000","16.247184000","48","1","33996","16.358177000"
"508","14:55:03.867858","100","17905","172.26.191.172","5000","16.247197000","48","1","33996","16.358190000"
"509","14:55:03.867860","100","17953","172.26.191.172","5000","16.247199000","48","1","33996","16.358192000"
"510","14:55:03.867866","100","18001","172.26.191.172","5000","16.247205000","48","1","33996","16.358198000"
"511","14:55:03.867868","100","18049","172.26.191.172","5000","16.247207000","48","1","33996","16.358200000"
"512","14:55:04.118029","52","1","100.64.0.5","33996","16.497368000","0","18097","5000","16.608361000"
"513","14:55:04.118067","100","18097","172.26.191.172","5000","16.497406000","48","1","33996","16.608399000"
"514","14:55:04.118076","100","18145","172.26.191.172","5000","16.497415000","48","1","33996","16.608408000"
"515","14:55:04.118087","100","18193","172.26.191.172","5000","16.497426000","48","1","33996","16.608419000"
"516","14:55:04.118089","100","18241","172.26.191.172","5000","16.497428000","48","1","33996","16.608421000"
"517","14:55:04.118095","100","18289","172.26.191.172","5000","16.497434000","48","1","33996","16.608427000"
"518","14:55:04.118096","100","18337","172.26.191.172","5000","16.497435000","48","1","33996","16.608428000"
"519","14:55:04.118101","100","18385","172.26.191.172","5000","16.497440000","48","1","33996","16.608433000"
"520","14:55:04.368106","52","1","100.64.0.5","33996","16.747445000","0","18433","5000","16.858438000"
"521","14:55:04.368130","100","18433","172.26.191.172","5000","16.747469000","48","1","33996","16.858462000"
"522","14:55:04.368135","100","18481","172.26.191.172","5000","16.747474000","48","1","33996","16.858467000"
"523","14:55:04.368142","100","18529","172.26.191.172","5000","16.747481000","48","1","33996","16.858474000"
"524","14:55:04.368143","100","18577","172.26.191.172","5000","16.747482000","48","1","33996","16.858475000"
"525","14:55:04.368146","100","18625","172.26.191.172","5000","16.747485000","48","1","33996","16.858478000"
"526","14:55:04.368147","100","18673","172.26.191.172","5000","16.747486000","48","1","33996","16.858479000"
"527","14:55:04.368150","100","18721","172.26.191.172","5000","16.747489000","48","1","33996","16.858482000"
"528","14:55:04.368151","100","18769","172.26.191.172","5000","16.747490000","48","1","33996","16.858483000"
"529","14:55:04.618160","52","1","100.64.0.5","33996","16.997499000","0","18769","5000","17.108492000"
"530","14:55:04.618202","100","18817","172.26.191.172","5000","16.997541000","48","1","33996","17.108534000"
"531","14:55:04.618213","100","18865","172.26.191.172","5000","16.997552000","48","1","33996","17.108545000"
"532","14:55:04.618225","100","18913","172.26.191.172","5000","16.997564000","48","1","33996","17.108557000"
"533","14:55:04.618227","100","18961","172.26.191.172","5000","16.997566000","48","1","33996","17.108559000"
"534","14:55:04.618233","100","19009","172.26.191.172","5000","16.997572000","48","1","33996","17.108565000"
"535","14:55:04.618235","100","19057","172.26.191.172","5000","16.997574000","48","1","33996","17.108567000"
"536","14:55:04.824595","100","19105","172.26.191.172","5000","17.203934000","48","1","33996","17.314927000"
"537","14:55:04.868089","64","1","100.64.0.5","33996","17.247428000","0","18769","5000","17.358421000"
"538","14:55:04.868123","100","18769","172.26.191.172","5000","17.247462000","48","1","33996","17.358455000"
"539","14:55:04.868153","64","1","100.64.0.5","33996","17.247492000","0","18769","5000","17.358485000"
"540","14:55:04.868169","64","1","100.64.0.5","33996","17.247508000","0","18769","5000","17.358501000"
"541","14:55:04.868185","100","19153","172.26.191.172","5000","17.247524000","48","1","33996","17.358517000"
"542","14:55:04.868187","100","19201","172.26.191.172","5000","17.247526000","48","1","33996","17.358519000"
"543","14:55:05.117983","52","1","100.64.0.5","33996","17.497322000","0","19153","5000","17.608315000"
"544","14:55:05.118023","100","19249","172.26.191.172","5000","17.497362000","48","1","33996","17.608355000"
"545","14:55:05.118034","100","19297","172.26.191.172","5000","17.497373000","48","1","33996","17.608366000"
"546","14:55:05.118048","52","1","100.64.0.5","33996","17.497387000","0","19249","5000","17.608380000"
"547","14:55:05.118060","100","19345","172.26.191.172","5000","17.497399000","48","1","33996","17.608392000"
"548","14:55:05.118061","100","19393","172.26.191.172","5000","17.497400000","48","1","33996","17.608393000"
"549","14:55:05.118067","100","19441","172.26.191.172","5000","17.497406000","48","1","33996","17.608399000"
"550","14:55:05.368106","52","1","100.64.0.5","33996","17.747445000","0","19489","5000","17.858438000"
"551","14:55:05.368147","100","19489","172.26.191.172","5000","17.747486000","48","1","33996","17.858479000"
"552","14:55:05.368157","100","19537","172.26.191.172","5000","17.747496000","48","1","33996","17.858489000"
"553","14:55:05.368170","100","19585","172.26.191.172","5000","17.747509000","48","1","33996","17.858502000"
"554","14:55:05.368172","100","19633","172.26.191.172","5000","17.747511000","48","1","33996","17.858504000"
"555","14:55:05.368178","100","19681","172.26.191.172","5000","17.747517000","48","1","33996","17.858510000"
"556","14:55:05.368180","100","19729","172.26.191.172","5000","17.747519000","48","1","33996","17.858512000"
"557","14:55:05.618563","52","1","100.64.0.5","33996","17.997902000","0","19729","5000","18.108895000"
"558","14:55:05.618602","100","19777","172.26.191.172","5000","17.997941000","48","1","33996","18.108934000"
"559","14:55:05.618611","100","19825","172.26.191.172","5000","17.997950000","48","1","33996","18.108943000"
"560","14:55:05.618622","100","19873","172.26.191.172","5000","17.997961000","48","1","33996","18.108954000"
"561","14:55:05.618623","100","19921","172.26.191.172","5000","17.997962000","48","1","33996","18.108955000"
"562","14:55:05.618634","52","1","100.64.0.5","33996","17.997973000","0","19777","5000","18.108966000"
"563","14:55:05.618643","100","19969","172.26.191.172","5000","17.997982000","48","1","33996","18.108975000"
"564","14:55:05.618645","100","20017","172.26.191.172","5000","17.997984000","48","1","33996","18.108977000"
"565","14:55:05.618650","100","20065","172.26.191.172","5000","17.997989000","48","1","33996","18.108982000"
"566","14:55:05.868392","52","1","100.64.0.5","33996","18.247731000","0","20113","5000","18.358724000"
"567","14:55:05.868434","100","20113","172.26.191.172","5000","18.247773000","48","1","33996","18.358766000"
"568","14:55:05.868445","100","20161","172.26.191.172","5000","18.247784000","48","1","33996","18.358777000"
"569","14:55:05.868457","100","20209","172.26.191.172","5000","18.247796000","48","1","33996","18.358789000"
"570","14:55:05.868459","100","20257","172.26.191.172","5000","18.247798000","48","1","33996","18.358791000"
"571","14:55:05.868466","100","20305","172.26.191.172","5000","18.247805000","48","1","33996","18.358798000"
"572","14:55:05.868467","100","20353","172.26.191.172","5000","18.247806000","48","1","33996","18.358799000"
"573","14:55:05.868474","100","20401","172.26.191.172","5000","18.247813000","48","1","33996","18.358806000"
"574","14:55:05.868476","100","20449","172.26.191.172","5000","18.247815000","48","1","33996","18.358808000"
"575","14:55:06.118741","52","1","100.64.0.5","33996","18.498080000","0","20449","5000","18.609073000"
